"","MSETrain","MSETest"
"29211",0.158316044097251,0.0754761391497673
"29212",0.158315648423864,0.0754759311676025
"29213",0.158315191877649,0.0754757434763807
"29214",0.158314694749548,0.0754755405669517
"29215",0.158314268639747,0.0754753883848799
"29216",0.158313822239003,0.075475165184508
"29217",0.158313355547317,0.0754749825660219
"29218",0.15831288885563,0.0754747593656499
"29219",0.158312493182243,0.0754745818198995
"29220",0.158312056926971,0.0754744194923563
"29221",0.158311610526227,0.0754741962919844
"29222",0.158311123543597,0.0754739984552911
"29223",0.158310656851911,0.0754738006185978
"29224",0.158310200305695,0.0754735977091688
"29225",0.158309824923252,0.0754734404543613
"29226",0.158309368377036,0.0754731918903107
"29227",0.158308891539878,0.0754730092718246
"29228",0.158308363975363,0.0754728215806028
"29229",0.158307917574619,0.0754726389621166
"29230",0.158307532046704,0.0754724157617447
"29231",0.158307055209545,0.0754722382159943
"29232",0.158306578372387,0.0754720353065653
"29233",0.158306101535229,0.0754718628335506
"29234",0.158305655134485,0.0754716700695931
"29235",0.15830519858827,0.075471467160164
"29236",0.158304742042055,0.0754712693234707
"29237",0.158304305786782,0.0754710765595132
"29238",0.158303930404338,0.0754708685773484
"29239",0.15830345356718,0.0754706808861266
"29240",0.158303027457379,0.075470488122169
"29241",0.158302591202107,0.0754703207218901
"29242",0.15830205349212,0.0754701076669896
"29243",0.158301657818733,0.0754699301212392
"29244",0.158301251999875,0.0754697322845459
"29245",0.15830079545366,0.0754695395205883
"29246",0.158300349052916,0.0754693366111593
"29247",0.158299933088587,0.0754691184835231
"29248",0.158299496833314,0.075468935865037
"29249",0.158299030141628,0.0754687583192866
"29250",0.158298593886355,0.0754685300461789
"29251",0.158298147485611,0.0754683778641072
"29252",0.158297690939396,0.0754681851001496
"29253",0.158297305411481,0.0754679771179848
"29254",0.158296767701494,0.0754677792812916
"29255",0.158296331446222,0.0754675915900697
"29256",0.158295925627363,0.075467383607905
"29257",0.158295469081148,0.0754671959166831
"29258",0.158295022680404,0.0754670082254613
"29259",0.158294627007018,0.0754668154615037
"29260",0.15829415016986,0.0754666125520747
"29261",0.15829373420553,0.0754664096426457
"29262",0.158293166059129,0.0754662270241595
"29263",0.158292628349142,0.075466034260202
"29264",0.158292303694055,0.0754658465689801
"29265",0.158291938457083,0.0754656588777583
"29266",0.158291502201811,0.0754654508955935
"29267",0.158291055801067,0.0754652581316359
"29268",0.158290578963909,0.0754650552222069
"29269",0.158290041253922,0.0754648421673065
"29270",0.158289635435064,0.0754646595488203
"29271",0.158289199179791,0.0754644718575985
"29272",0.158288661469804,0.0754642689481695
"29273",0.158288215069061,0.0754640964751548
"29274",0.158287809250203,0.07546388849299
"29275",0.15828730197663,0.0754637160199754
"29276",0.158286865721358,0.0754635029650749
"29277",0.158286439611557,0.0754633000556459
"29278",0.158285993210813,0.075463112364424
"29279",0.158285567101012,0.0754629297459379
"29280",0.158285069972911,0.0754627369819803
"29281",0.158284603281224,0.0754625442180228
"29282",0.158284217753309,0.0754623159449151
"29283",0.158283771352565,0.0754621181082218
"29284",0.158283324951821,0.0754619151987928
"29285",0.158282878551077,0.0754617275075709
"29286",0.158282472732219,0.0754615144526705
"29287",0.158282006040533,0.0754613216887129
"29288",0.158281559639789,0.0754611238520196
"29289",0.158281143675459,0.0754609260153263
"29290",0.158280646547358,0.0754607484695759
"29291",0.158280179855671,0.0754605607783541
"29292",0.158279824764171,0.0754603375779822
"29293",0.158279337781541,0.0754601295958174
"29294",0.158278820362497,0.0754599368318598
"29295",0.158278363816282,0.0754597643588452
"29296",0.158277917415538,0.0754595665221519
"29297",0.158277471014794,0.0754593686854586
"29298",0.15827709563235,0.0754591860669725
"29299",0.158276507195006,0.0754589831575434
"29300",0.158276040503319,0.075458770102643
"29301",0.158275654975404,0.0754585722659497
"29302",0.158275178138246,0.0754583795019921
"29303",0.158274731737502,0.0754581765925631
"29304",0.158274315773173,0.0754579838286055
"29305",0.158273869372429,0.0754577859919122
"29306",0.158273402680742,0.0754575932279546
"29307",0.158272956279998,0.0754574106094685
"29308",0.158272449006426,0.0754572330637181
"29309",0.158272012751153,0.0754570200088176
"29310",0.158271566350409,0.0754568221721243
"29311",0.158271109804194,0.0754566598445811
"29312",0.158270724276279,0.0754564467896806
"29313",0.158270247439121,0.0754562692439302
"29314",0.158269760456491,0.0754560511162941
"29315",0.158269283619333,0.0754558583523365
"29316",0.158268816927646,0.0754556402247003
"29317",0.158268350235959,0.0754554576062142
"29318",0.158267913980687,0.0754552546967851
"29319",0.158267508161829,0.0754550467146204
"29320",0.158267011033728,0.0754548742416057
"29321",0.158266645796756,0.0754546713321767
"29322",0.158266179105069,0.0754544633500119
"29323",0.15826563124961,0.0754542807315258
"29324",0.158265286303581,0.075454093040304
"29325",0.158264829757366,0.0754538749126678
"29326",0.158264241320022,0.0754536821487102
"29327",0.158263865937578,0.0754534792392812
"29328",0.15826353113702,0.0754532814025879
"29329",0.158263013717976,0.0754530886386303
"29330",0.158262607899118,0.075452890801937
"29331",0.15826213106196,0.0754527284743938
"29332",0.158261694806687,0.0754525154194933
"29333",0.158261238260472,0.0754523226555358
"29334",0.158260771568785,0.075452114673371
"29335",0.15826031502257,0.0754519269821492
"29336",0.158259878767298,0.0754517291454559
"29337",0.158259391784668,0.0754515313087626
"29338",0.158258894656567,0.0754513436175407
"29339",0.158258407673937,0.0754511305626402
"29340",0.158257981564136,0.0754509377986827
"29341",0.158257555454335,0.0754507399619894
"29342",0.158257068471706,0.0754505421252961
"29343",0.158256662652848,0.07545035950681
"29344",0.158256155379275,0.0754501515246452
"29345",0.158255688687588,0.0754499486152162
"29346",0.158255252432316,0.0754497558512586
"29347",0.158254775595158,0.0754495580145653
"29348",0.1582544407946,0.0754493449596648
"29349",0.158253903084613,0.0754491674139145
"29350",0.158253466829341,0.0754489797226926
"29351",0.158253010283125,0.0754487818859993
"29352",0.158252431991252,0.0754485789765703
"29353",0.158252005881452,0.0754483912853484
"29354",0.158251610208065,0.0754482086668623
"29355",0.158251163807321,0.0754479905392261
"29356",0.158250717406577,0.0754478231389472
"29357",0.158250362315076,0.0754476151567824
"29358",0.158249784023204,0.0754474173200891
"29359",0.158249347767931,0.0754472194833958
"29360",0.158248870930773,0.0754470267194383
"29361",0.158248404239086,0.0754467984463306
"29362",0.158248039002114,0.0754466361187874
"29363",0.158247511437599,0.0754464230638869
"29364",0.158247054891383,0.0754462100089865
"29365",0.158246720090825,0.0754460172450289
"29366",0.158246222962724,0.0754458346265428
"29367",0.15824570554368,0.0754456418625852
"29368",0.158245198270108,0.075445423734949
"29369",0.158244772160307,0.0754452461891986
"29370",0.158244366341449,0.075445053425241
"29371",0.158243869213348,0.0754448657340192
"29372",0.158243382230718,0.0754446323881758
"29373",0.158242966266389,0.0754444649878969
"29374",0.15824248942923,0.0754442519329964
"29375",0.158242032883015,0.0754440845327174
"29376",0.158241566191328,0.0754438664050812
"29377",0.158241200954356,0.075443648277445
"29378",0.158240703826255,0.0754434707316946
"29379",0.15824024728004,0.0754432627495299
"29380",0.158239800879296,0.0754430649128366
"29381",0.158239263169309,0.0754428569306718
"29382",0.158238826914037,0.0754426844576572
"29383",0.158238370367821,0.0754424815482282
"29384",0.15823794425802,0.0754422684933277
"29385",0.158237477566334,0.0754420858748416
"29386",0.158237051456533,0.075441893110884
"29387",0.158236574619374,0.0754416749832478
"29388",0.158236148509573,0.0754414974374974
"29389",0.158235722399772,0.0754413046735398
"29390",0.158235235417143,0.075441116982318
"29391",0.158234839743756,0.0754409039274175
"29392",0.158234352761127,0.0754407213089314
"29393",0.158233916505854,0.0754405082540309
"29394",0.158233459959639,0.0754403002718662
"29395",0.158233064286252,0.0754401075079086
"29396",0.158232567158151,0.0754399096712153
"29397",0.158232110611936,0.0754397321254649
"29398",0.158231603338363,0.0754395190705644
"29399",0.158231177228562,0.0754393161611354
"29400",0.15823074097329,0.0754391233971778
"29401",0.158230294572546,0.0754389407786917
"29402",0.158229807589916,0.0754387277237912
"29403",0.158229330752758,0.0754385400325694
"29404",0.158228843770129,0.0754383472686118
"29405",0.158228346642028,0.0754381545046543
"29406",0.158227869804869,0.075437956667961
"29407",0.158227474131483,0.0754377486857962
"29408",0.158226956712439,0.0754375660673101
"29409",0.158226550893581,0.0754373580851453
"29410",0.158226165365666,0.0754371399575091
"29411",0.158225749401336,0.0754369624117587
"29412",0.158225211691349,0.0754367595023297
"29413",0.158224704417777,0.0754365616656364
"29414",0.158224247871561,0.0754363993380932
"29415",0.158223781179875,0.0754361964286642
"29416",0.15822326376083,0.0754359935192352
"29417",0.158222786923672,0.0754357703188632
"29418",0.158222370959343,0.0754356029185843
"29419",0.158221924558599,0.0754353695727409
"29420",0.158221468012384,0.0754351666633119
"29421",0.158221062193526,0.0754349891175615
"29422",0.15822060564731,0.0754348115718111
"29423",0.158220159246566,0.0754346238805893
"29424",0.15821969255488,0.0754344108256888
"29425",0.158219185281307,0.075434202843524
"29426",0.158218759171506,0.0754340354432451
"29427",0.158218302625291,0.0754338274610803
"29428",0.158217896806433,0.0754336245516513
"29429",0.158217419969275,0.0754334419331652
"29430",0.158216932986645,0.075433223805529
"29431",0.158216456149487,0.0754330006051571
"29432",0.158216040185157,0.0754328332048781
"29433",0.158215553202528,0.0754326353681848
"29434",0.158215005347069,0.0754324324587558
"29435",0.158214528509911,0.0754322143311196
"29436",0.158214082109167,0.0754320367853692
"29437",0.158213666144838,0.0754318389486759
"29438",0.158213209598622,0.0754316360392469
"29439",0.158212742906936,0.0754314382025536
"29440",0.158212377669963,0.0754312657295389
"29441",0.158211860250919,0.0754310577473742
"29442",0.158211342831875,0.075430839619738
"29443",0.158210926867546,0.0754306671467233
"29444",0.158210470321331,0.0754304794555015
"29445",0.158210094938887,0.075430266400601
"29446",0.158209587665314,0.0754300837821149
"29447",0.158209141264571,0.0754298808726859
"29448",0.158208633990998,0.0754296881087283
"29449",0.158208136862897,0.0754294851992993
"29450",0.158207710753096,0.0754292721443988
"29451",0.158207223770466,0.0754290793804412
"29452",0.158206858533494,0.0754289069074266
"29453",0.158206320823507,0.0754286938525261
"29454",0.158205894713706,0.0754284807976256
"29455",0.158205428022019,0.0754282931064038
"29456",0.158204961330333,0.0754280901969747
"29457",0.15820452507506,0.0754278872875457
"29458",0.158204129401674,0.0754276945235881
"29459",0.158203642419044,0.0754274966868948
"29460",0.158203165581886,0.0754272988502016
"29461",0.158202749617556,0.075427106086244
"29462",0.158202252489455,0.0754268981040792
"29463",0.158201765506826,0.0754267053401216
"29464",0.158201359687968,0.0754265176488998
"29465",0.158200984305524,0.075426329957678
"29466",0.158200406013651,0.0754260915390989
"29467",0.158199949467436,0.0754259241388199
"29468",0.158199513212163,0.0754257110839194
"29469",0.158199056665948,0.0754254878835475
"29470",0.158198529101433,0.0754253103377971
"29471",0.158198072555217,0.0754251023556324
"29472",0.158197595718059,0.0754248943734676
"29473",0.158197139171844,0.0754247168277172
"29474",0.158196672480157,0.0754245139182882
"29475",0.158196195642999,0.0754243160815949
"29476",0.158195749242255,0.0754241233176373
"29477",0.158195241968682,0.0754239102627369
"29478",0.158194815858882,0.075423722571515
"29479",0.158194379603609,0.0754235348802932
"29480",0.158193902766451,0.0754233218253927
"29481",0.158193466511179,0.0754231544251138
"29482",0.158192969383077,0.0754229312247418
"29483",0.158192512836862,0.0754227283153128
"29484",0.158191964981404,0.0754225355513552
"29485",0.158191549017074,0.0754223377146619
"29486",0.158191204071045,0.0754221348052329
"29487",0.158190696797472,0.0754219369685396
"29488",0.158190240251257,0.0754217239136391
"29489",0.158189864868813,0.0754215311496816
"29490",0.158189306867884,0.0754213282402525
"29491",0.15818878944884,0.0754211151853521
"29492",0.158188363339039,0.0754209072031873
"29493",0.158187876356409,0.075420709366494
"29494",0.158187379228308,0.0754205166025365
"29495",0.158186953118507,0.0754203289113146
"29496",0.158186445844934,0.0754200904927355
"29497",0.158186090753434,0.0754198926560422
"29498",0.158185583479861,0.0754197100375561
"29499",0.158185076206288,0.0754195172735985
"29500",0.158184548641773,0.0754193194369052
"29501",0.158184122531972,0.0754191216002119
"29502",0.158183757295,0.0754189592726687
"29503",0.158183250021427,0.0754187107086182
"29504",0.158182803620683,0.075418528090132
"29505",0.158182336928997,0.075418325180703
"29506",0.158181860091838,0.075418122271274
"29507",0.158181433982037,0.0754179092163735
"29508",0.158180946999408,0.0754177164524159
"29509",0.158180500598664,0.0754175389066656
"29510",0.158180064343392,0.075417346142708
"29511",0.158179536778876,0.0754171178696003
"29512",0.158179059941718,0.0754169301783785
"29513",0.158178623686446,0.0754167374144209
"29514",0.158178106267402,0.0754165243595204
"29515",0.158177670012129,0.0754163417410343
"29516",0.158177264193271,0.0754161388316053
"29517",0.158176848228942,0.0754159359221763
"29518",0.158176330809898,0.075415738085483
"29519",0.158175782954439,0.0754155402487897
"29520",0.158175316262752,0.0754153474848321
"29521",0.158174839425594,0.0754151445754031
"29522",0.158174382879379,0.075414961956917
"29523",0.158173936478635,0.0754147489020165
"29524",0.158173449496005,0.0754145713562661
"29525",0.158173003095262,0.0754143583013656
"29526",0.15817250596716,0.0754141655374081
"29527",0.158172039275474,0.0754139677007148
"29528",0.15817159287473,0.0754137495730786
"29529",0.158171116037572,0.0754135618818567
"29530",0.158170679782299,0.0754133640451634
"29531",0.158170233381555,0.0754131459175272
"29532",0.15816977683534,0.0754129582263054
"29533",0.158169299998182,0.0754127603896121
"29534",0.158168873888381,0.0754125524074473
"29535",0.158168356469337,0.0754123494980183
"29536",0.15816788977765,0.0754121922432108
"29537",0.158167382504078,0.0754119639701032
"29538",0.158166966539748,0.075411745842467
"29539",0.158166479557119,0.0754115480057737
"29540",0.158166023010903,0.0754113704600233
"29541",0.158165566464688,0.0754111574051228
"29542",0.158165069336587,0.0754109595684295
"29543",0.158164653372257,0.0754107668044719
"29544",0.158164196826042,0.0754105638950429
"29545",0.158163740279827,0.0754103508401424
"29546",0.158163253297197,0.0754101580761849
"29547",0.158162796750982,0.0754099551667558
