"","MSETrain","MSETest"
"6210",0.160219502362964,0.825247359602419
"6211",0.160209972505535,0.825251853629334
"6212",0.160200263618993,0.825256138631742
"6213",0.160190857704796,0.825260528146404
"6214",0.160181107503843,0.825265283453954
"6215",0.160171439931711,0.825269986505378
"6216",0.160161827445461,0.825274323763913
"6217",0.16015221495921,0.825279026815336
"6218",0.160142671330311,0.825283938891267
"6219",0.160133086387001,0.825288119381421
"6220",0.160123556529572,0.825293188225733
"6221",0.160114054215083,0.825297839021029
"6222",0.160104345328541,0.825302385304072
"6223",0.160094760385231,0.82530667030648
"6224",0.16008514789898,0.825311007565015
"6225",0.160075576727141,0.825315501591931
"6226",0.16006596424089,0.825319577569831
"6227",0.160056337983169,0.825324750926397
"6228",0.16004679435427,0.825329088184932
"6229",0.160037168096549,0.825333634467974
"6230",0.160027596924709,0.825338598800032
"6231",0.160018149696102,0.825342413497298
"6232",0.160008674924554,0.825347012036467
"6233",0.159999089981244,0.825351453807256
"6234",0.159989436180583,0.825355895578045
"6235",0.159979865008743,0.825360441861087
"6236",0.159970445323076,0.825365510705399
"6237",0.159960681350653,0.825369952476188
"6238",0.159951330522338,0.825374237478596
"6239",0.159941759350498,0.825378365712623
"6240",0.159932160635717,0.825382284922143
"6241",0.159922355348883,0.825387719559343
"6242",0.159912963206157,0.825391952305624
"6243",0.159903405805787,0.825396707613174
"6244",0.159893862176888,0.825401097127836
"6245",0.1598843598624,0.825406009203767
"6246",0.159874857547912,0.825410607742937
"6247",0.159865355233423,0.825415049513725
"6248",0.159855921776286,0.825418916467118
"6249",0.159846281747095,0.825424037567557
"6250",0.159836683032315,0.825428165801584
"6251",0.159827070546064,0.825432032754976
"6252",0.159817416745403,0.825437153855415
"6253",0.159808010831206,0.825441386601696
"6254",0.159798549831129,0.82544608965312
"6255",0.159789281631635,0.82545016563102
"6256",0.159779682916855,0.825453928072159
"6257",0.159770084202074,0.825458474355201
"6258",0.159760664516408,0.825463386431132
"6259",0.15975117597339,0.82546767143354
"6260",0.159741563487139,0.82547174741144
"6261",0.159732240201764,0.825476084669975
"6262",0.159722669029924,0.825480108391749
"6263",0.159713166715436,0.825484445650284
"6264",0.159703512914775,0.825489044189453
"6265",0.159694134543519,0.825493381447988
"6266",0.159684577143149,0.825498084499411
"6267",0.159675074828661,0.825502108221185
"6268",0.159665503656821,0.8255066022481
"6269",0.159656056428214,0.825511148531143
"6270",0.159646636742547,0.825514910972282
"6271",0.159637079342178,0.825519404999197
"6272",0.159627893771506,0.825523376464844
"6273",0.159618184884963,0.825527922747886
"6274",0.159608723884885,0.825532155494167
"6275",0.159599166484516,0.825537015313972
"6276",0.159589719255909,0.825541613853141
"6277",0.15958021694142,0.825545480806534
"6278",0.159570852341635,0.825550236114084
"6279",0.159561446427438,0.825555513982903
"6280",0.159552136913534,0.825559903497565
"6281",0.159542510655813,0.825564188499973
"6282",0.159533132284557,0.82556815996562
"6283",0.159523588655658,0.825572497224154
"6284",0.15951412765558,0.825577200275578
"6285",0.159504584026681,0.825581223997351
"6286",0.159495136798074,0.825586292841663
"6287",0.159485799741229,0.825590159795056
"6288",0.159476462684383,0.825595071870987
"6289",0.159467015455776,0.825599200105014
"6290",0.159457568227169,0.825603903156437
"6291",0.159448107227091,0.825608188158845
"6292",0.159438591141133,0.825612734441888
"6293",0.15942939179899,0.825617332981057
"6294",0.159419820627151,0.825622140544735
"6295",0.159410442255895,0.825626477803269
"6296",0.159400995027287,0.825630501525043
"6297",0.159391616656031,0.825635256832593
"6298",0.159382210741835,0.825640168908524
"6299",0.159372832370579,0.825644297142551
"6300",0.159363398913442,0.825648320864325
"6301",0.159354020542186,0.82565349422089
"6302",0.159344587085049,0.825657152149775
"6303",0.159335167399382,0.825661907457326
"6304",0.159325651313424,0.825666401484241
"6305",0.159316451971281,0.825670634230522
"6306",0.159306935885323,0.825675389538073
"6307",0.159297447342305,0.825679099723084
"6308",0.15928815159987,0.825683018932604
"6309",0.159278704371263,0.825687147166631
"6310",0.159269188285304,0.82569226826707
"6311",0.159259975171692,0.825695926195955
"6312",0.159250638114847,0.82570026345449
"6313",0.159241108257418,0.82570433943239
"6314",0.159231688571751,0.825709199252194
"6315",0.159222406600787,0.825713745535236
"6316",0.159213014458061,0.825717926025391
"6317",0.159203649858275,0.825722576820687
"6318",0.159194257715549,0.825726966335349
"6319",0.159184838029882,0.825730937800995
"6320",0.159175542287448,0.825734961522769
"6321",0.159166026201489,0.825738619451653
"6322",0.159156758001995,0.825743217990823
"6323",0.159147324544858,0.825747502993231
"6324",0.159138001259484,0.825752049276274
"6325",0.159128540259406,0.825756072998047
"6326",0.15911914811668,0.82576077604947
"6327",0.159109893688656,0.825765008795751
"6328",0.159100556631811,0.825768405444002
"6329",0.159091315975258,0.825773631056694
"6330",0.159081786117829,0.825777236729452
"6331",0.159072297574811,0.825780946914464
"6332",0.159063070689728,0.825785022892364
"6333",0.159053678547002,0.825789255638645
"6334",0.159044231318395,0.825793488384926
"6335",0.159035059519193,0.825798295948603
"6336",0.159025529661764,0.825802162901996
"6337",0.15901627523374,0.825806761441165
"6338",0.159007062120128,0.825810785162939
"6339",0.15899760112005,0.825815331445981
"6340",0.158988374234967,0.825819564192262
"6341",0.158979078492533,0.825823640170163
"6342",0.158969768978628,0.825828134197078
"6343",0.158960431921783,0.825831530845329
"6344",0.158950998464646,0.825836233896752
"6345",0.15894159255045,0.825840623411414
"6346",0.158932283036545,0.825845065182202
"6347",0.15892295975117,0.825848827623341
"6348",0.158913664008736,0.825853008113495
"6349",0.158904382037772,0.825857711164919
"6350",0.158895003666516,0.825862152935707
"6351",0.158885639066731,0.825866437938115
"6352",0.158876591210761,0.825870827452777
"6353",0.158866992495981,0.825875269223566
"6354",0.158857586581784,0.825879763250482
"6355",0.158848593811696,0.825883630203874
"6356",0.158839256754851,0.825888437767551
"6357",0.158829905926536,0.825892461489325
"6358",0.158820582641161,0.825896485211098
"6359",0.158811204269905,0.825900508932871
"6360",0.158801991156292,0.825905107472041
"6361",0.158792695413858,0.825909862779591
"6362",0.158783496071716,0.825913781989111
"6363",0.158774310501044,0.825918066991519
"6364",0.158764835729496,0.825922351993927
"6365",0.158755650158824,0.825926793764715
"6366",0.158746450816681,0.825930869742616
"6367",0.158737058673955,0.825935311513404
"6368",0.158727818017402,0.825939857796447
"6369",0.158718494732027,0.825944299567236
"6370",0.158709254075474,0.825947016885836
"6371",0.158700068504802,0.825951824449513
"6372",0.158690648819135,0.82595647524481
"6373",0.158681532105814,0.825960185429821
"6374",0.15867223636338,0.825964731712864
"6375",0.158663050792708,0.825969539276541
"6376",0.158653755050274,0.825973458486061
"6377",0.158644555708131,0.825976750622057
"6378",0.158635259965697,0.825981767210242
"6379",0.158625798965619,0.825985477395254
"6380",0.158616558309066,0.825989971422169
"6381",0.158607372738394,0.825994151912323
"6382",0.158598242253603,0.825998750451493
"6383",0.15858898782558,0.826003035453901
"6384",0.158579595682853,0.826007163687928
"6385",0.1585703550263,0.826011814483225
"6386",0.158561224541509,0.826015576924363
"6387",0.158552011427897,0.826019496133883
"6388",0.158542715685462,0.82602294503826
"6389",0.158533598972142,0.826027491321302
"6390",0.158524317001178,0.826031149250187
"6391",0.158515035030213,0.826035904557738
"6392",0.15850578060219,0.826039614742749
"6393",0.158496608802988,0.826043638464523
"6394",0.158487560947019,0.826047714442423
"6395",0.158478278976055,0.826051738164196
"6396",0.158468983233621,0.826055030300193
"6397",0.158459673719716,0.82605915853422
"6398",0.158450680949628,0.826064436403039
"6399",0.158441398978664,0.826068355612559
"6400",0.15843213077917,0.826072745127221
"6401",0.15842306915173,0.826076455312232
"6402",0.158413897352528,0.826080479034006
"6403",0.158404642924505,0.82608398019451
"6404",0.158395443582363,0.826088474221426
"6405",0.158386147839928,0.82609213215031
"6406",0.158376962269256,0.82609605135983
"6407",0.158367831784465,0.826101067948015
"6408",0.158358742614085,0.826104830389153
"6409",0.158349515729002,0.826109010879308
"6410",0.158340275072449,0.826112512039812
"6411",0.158331034415896,0.826117215091235
"6412",0.158321779987872,0.826120663995612
"6413",0.158312621960141,0.826124844485766
"6414",0.158303477703879,0.826129181744301
"6415",0.158294333447618,0.826132839673186
"6416",0.158285106562535,0.826137804005244
"6417",0.158275948534804,0.826141723214764
"6418",0.158266790507072,0.826146164985552
"6419",0.158257687565222,0.826149561633802
"6420",0.158248295422495,0.82615368986783
"6421",0.158239123623294,0.826157974870238
"6422",0.158229965595562,0.826161789567503
"6423",0.15822079379636,0.826166335850546
"6424",0.158211553139807,0.826169784754923
"6425",0.158202450197957,0.826174122013458
"6426",0.158193388570517,0.826178459271993
"6427",0.158184147913964,0.826182535249893
"6428",0.158174976114762,0.826186924764555
"6429",0.15816577677262,0.82619058269344
"6430",0.158156494801656,0.826194449646832
"6431",0.158147515803038,0.826198891417621
"6432",0.158138275146484,0.826203280932283
"6433",0.158129185976104,0.826207304654056
"6434",0.158120069262783,0.826211171607449
"6435",0.158110966320933,0.82621488179246
"6436",0.15810172566438,0.82621948033163
"6437",0.158092512550767,0.826223974358546
"6438",0.158083450923328,0.826228886434477
"6439",0.158074347981477,0.826232544363361
"6440",0.158065300125508,0.826236254548373
"6441",0.158056142097776,0.826240069245639
"6442",0.158046997841515,0.826245138089951
"6443",0.158037826042313,0.826249005043343
"6444",0.158028723100463,0.826253394558005
"6445",0.158019633930082,0.826257209255271
"6446",0.158010613617054,0.826261598769933
"6447",0.15800134541756,0.826265361211071
"6448",0.157992338876001,0.826270012006368
"6449",0.157983318562972,0.826273774447506
"6450",0.157974215621122,0.826277693657026
"6451",0.157965140222212,0.826281821891053
"6452",0.157956037280362,0.826285375307684
"6453",0.157946769080868,0.826289399029457
"6454",0.157937652367547,0.826293109214469
"6455",0.157928549425697,0.826297812265893
"6456",0.157919474026787,0.82630126117027
"6457",0.157910302227585,0.826305023611408
"6458",0.157901337000437,0.826309935687339
"6459",0.157892330458879,0.826313645872351
"6460",0.157883158659677,0.826317565081871
"6461",0.157874041946356,0.826322111364913
"6462",0.157865007861857,0.826325926062179
"6463",0.157855891148536,0.826329845271698
"6464",0.157846912149918,0.826334182530233
"6465",0.157837795436597,0.826337370153976
"6466",0.157828871523861,0.826341864180892
"6467",0.157819589552897,0.826346096927173
"6468",0.15781067941163,0.826350120648946
"6469",0.157801576469779,0.826354196626846
"6470",0.157792569928221,0.826357959067985
"6471",0.157783480757841,0.82636229632652
"6472",0.157774322730109,0.826365431694135
"6473",0.157765082073556,0.826369507672036
"6474",0.1577562132467,0.826373374625428
"6475",0.157747179162201,0.826377450603328
"6476",0.157738200163583,0.826381735605736
"6477",0.157729069678792,0.82638455743659
"6478",0.157719925422531,0.826389051463506
"6479",0.157710973966853,0.826393179697533
"6480",0.157701981196765,0.826396158296768
"6481",0.157693015969617,0.826400652323684
"6482",0.157683802856005,0.826403996715807
"6483",0.157674741228565,0.826408124949834
"6484",0.157665762229947,0.826411626110338
"6485",0.157656673059567,0.826416276905635
"6486",0.157647583889187,0.826420039346773
"6487",0.157638618662039,0.826423383738897
"6488",0.15762961212048,0.826426989411654
"6489",0.157620591807451,0.826431169901809
"6490",0.157611406236779,0.826434671062313
"6491",0.157602454781102,0.826438224478944
"6492",0.157593489553954,0.826441830151702
"6493",0.157584372840633,0.826445749361221
"6494",0.157575366299075,0.826449720826868
"6495",0.157566332214576,0.826453640036387
"6496",0.157557146643904,0.826457245709145
"6497",0.157548153873815,0.82646038107676
"6498",0.157539243732549,0.826464666079168
"6499",0.157530292276871,0.826468794313196
"6500",0.157521079163259,0.826472190961446
"6501",0.157512237879343,0.826475953402585
"6502",0.157503231337785,0.826479977124358
"6503",0.157494155938875,0.82648300797972
"6504",0.157485080539965,0.826487031701493
"6505",0.157476060226936,0.826491003167139
"6506",0.157467274028902,0.826495288169547
"6507",0.157458281258814,0.826498893842305
"6508",0.157449274717255,0.826503074332459
"6509",0.157440337033048,0.826506105187821
"6510",0.157431192776787,0.826509815372833
"6511",0.157422365264342,0.826514309399748
"6512",0.15741322100808,0.826517653791872
"6513",0.157404338409754,0.82652193879428
"6514",0.157395386954077,0.826525544467038
"6515",0.15738646304134,0.826529097883669
"6516",0.157377594214484,0.826533121605442
"6517",0.157368505044104,0.826537772400738
"6518",0.157359649988718,0.8265408032561
"6519",0.157350739847452,0.82654419990435
"6520",0.15734155427678,0.826548066857743
"6521",0.157332836936097,0.826552456372405
"6522",0.157323637593954,0.82655627106967
"6523",0.157314796310039,0.826559249668905
"6524",0.157305927483183,0.826563221134552
"6525",0.157296976027506,0.82656766290534
"6526",0.157287831771245,0.826571059553591
"6527",0.15727903180174,0.826575135531491
"6528",0.157270080346063,0.826578950228756
"6529",0.157260977404212,0.82658297395053
"6530",0.157252149891767,0.826587102184557
"6531",0.157243281064911,0.826590916881823
"6532",0.157234260751883,0.826594888347469
"6533",0.157225116495621,0.826598284995719
"6534",0.157216275211706,0.826602256461366
"6535",0.157207213584266,0.826606802744408
"6536",0.157198386071821,0.826610199392658
"6537",0.157189283129971,0.826614223114432
"6538",0.157180538246348,0.826618560372967
"6539",0.157171669419492,0.826621434459948
"6540",0.157162580249112,0.826625040132705
"6541",0.157153890451369,0.826629429647367
"6542",0.157144952767162,0.826633714649775
"6543",0.157136083940306,0.826637006785772
"6544",0.157127036084337,0.826641187275926
"6545",0.157118181028951,0.826645054229318
"6546",0.157109202030333,0.826649077951092
"6547",0.157100319432007,0.826652474599342
"6548",0.157091423062211,0.826656028015973
"6549",0.15708229257742,0.826659738200985
"6550",0.157073561465267,0.826663239361489
"6551",0.157064527380768,0.8266669495465
"6552",0.157055603468031,0.826670293938624
"6553",0.157046817269997,0.826674631197159
"6554",0.157037934671671,0.826678236869916
"6555",0.157028996987463,0.826682103823309
"6556",0.157020197017959,0.826685709496067
"6557",0.157011341962573,0.826689628705586
"6558",0.157002445592777,0.826693809195741
"6559",0.156993466594159,0.826697362612372
"6560",0.156984528909952,0.82670112505351
"6561",0.156975728940447,0.826704939750776
"6562",0.156966887656532,0.82670912024093
"6563",0.156957894886444,0.826712673657561
